episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
198,0,-11288.179999999998,2300.1925374348957,0.549966839143611,-3523.1566666666663,0.7,0.43333333333333335,0,9,2,3,2,1,13
199,0,-2050.2,2288.480712890625,0.5483169386261801,-3410.2113333333327,0.5666666666666667,0.3,0,13,1,2,2,3,9
200,0,3720.09,2317.3295369466146,0.5466719878103016,-3224.741666666667,0.4666666666666667,0.16666666666666666,0,16,2,4,2,1,5
201,0,384.760000000001,2233.2764567057293,0.5450319718468707,-2952.8673333333336,0.6666666666666666,0.26666666666666666,0,10,3,3,1,5,8
202,0,-1152.3500000000008,2337.8644978841144,0.5433968759313301,-2577.7039999999997,0.5,0.26666666666666666,0,15,2,1,4,0,8
203,0,-7775.490000000001,2181.2411376953123,0.5417666853035361,-2895.759333333334,0.6333333333333333,0.26666666666666666,0,11,4,3,2,2,8
204,0,-1698.96,2215.9253540039062,0.5401413852476254,-2820.327333333334,0.4666666666666667,0.23333333333333334,0,16,3,2,1,1,7
205,0,14890.71,2184.835616048177,0.5385209610918825,-2308.6160000000004,0.6,0.36666666666666664,0,12,0,1,5,1,11
206,0,-12383.07,2200.4217936197915,0.5369053982086068,-3151.2543333333333,0.6,0.2,0,12,1,1,4,6,6
207,0,-10170.49,2308.305940755208,0.535294682013981,-3124.642666666668,0.6333333333333333,0.3,0,11,1,2,2,5,9
208,0,-8562.729999999998,2097.8493448893228,0.5336887979679391,-3370.1753333333336,0.7333333333333333,0.23333333333333334,0,8,4,6,3,2,7
209,0,9186.009999999998,2192.3520263671876,0.5320877315740353,-2853.2616666666668,0.6333333333333333,0.3333333333333333,0,11,2,1,4,2,10
210,0,-7600.919999999999,2219.902998860677,0.5304914683793133,-2674.5083333333328,0.5666666666666667,0.23333333333333334,0,13,3,5,1,1,7
211,0,720.420000000002,2170.4202962239583,0.5288999939741753,-2618.588333333333,0.7666666666666667,0.3333333333333333,0,7,0,4,5,4,10
212,0,5134.7,2226.734627278646,0.5273132939922528,-2067.3203333333336,0.6333333333333333,0.16666666666666666,0,11,5,3,3,3,5
213,0,-7827.159999999998,2242.1888916015623,0.525731354110276,-2063.89,0.5333333333333333,0.13333333333333333,0,14,5,3,1,3,4
214,0,4333.4800000000005,2207.64443359375,0.5241541600479452,-2061.7719999999995,0.6666666666666666,0.26666666666666666,0,10,3,2,2,5,8
215,0,16996.64,2235.5484130859377,0.5225816975678014,-1113.0669999999996,0.7333333333333333,0.5333333333333333,1,8,1,3,1,1,16
216,0,-3250.500000000001,2178.590779622396,0.521013952475098,-1432.1726666666661,0.8333333333333334,0.5,0,5,4,1,3,2,15
217,0,-11790.140000000001,2175.3766235351563,0.5194509106176727,-1253.210333333333,0.6,0.3333333333333333,0,12,1,2,4,1,10
218,0,-16167.029999999999,2314.9716634114584,0.5178925578858197,-1725.6199999999994,0.8333333333333334,0.4666666666666667,0,5,2,2,3,4,14
219,0,-11410.800000000001,2170.7958455403646,0.5163388802121622,-1895.4206666666664,0.7333333333333333,0.23333333333333334,0,8,1,6,3,5,7
220,0,8569.320000000002,2248.650948079427,0.5147898635715258,-1579.0486666666666,0.7333333333333333,0.4,0,8,1,4,2,3,12
221,0,10868.710000000005,2242.5122680664062,0.5132454939808112,-1371.8356666666664,0.8,0.43333333333333335,0,6,2,3,3,3,13
222,0,-7763.099999999999,2259.115059407552,0.5117057574988688,-1679.2256666666663,0.5666666666666667,0.36666666666666664,0,13,1,2,2,1,11
223,0,-1656.430000000001,2248.810750325521,0.5101706402263723,-1955.3533333333332,0.6333333333333333,0.36666666666666664,0,11,2,1,3,2,11
224,0,6337.089999999998,2333.0732259114584,0.5086401283056932,-1746.3916666666664,0.5333333333333333,0.26666666666666666,0,14,3,0,2,3,8
225,0,1628.4299999999987,2250.073563639323,0.5071142079207761,-1428.0856666666664,0.6333333333333333,0.3333333333333333,0,11,5,4,0,0,10
226,0,-174.77999999999986,2391.5309936523436,0.5055928652970137,-1286.0136666666663,0.7333333333333333,0.26666666666666666,0,8,1,3,4,6,8
227,0,-219.7800000000001,2319.6845825195314,0.5040760867011227,-1339.0583333333332,0.6666666666666666,0.4,0,10,0,2,2,4,12
228,0,5040.350000000001,2281.4114298502604,0.5025638584410194,-794.7739999999997,0.4,0.1,0,18,2,2,1,4,3
229,0,1109.6999999999996,2190.714383951823,0.5010561668656963,-689.4439999999997,0.7666666666666667,0.5,0,7,2,2,3,1,15
230,0,1969.7100000000016,2287.465087890625,0.49955299836509925,-747.7899999999994,0.7666666666666667,0.36666666666666664,0,7,7,1,2,2,11
231,0,4673.700000000002,2295.637097167969,0.49805433937000393,-604.8253333333329,0.6333333333333333,0.36666666666666664,0,11,3,2,1,2,11
232,0,15320.79,2221.1708984375,0.4965601763518939,-55.72066666666615,0.7666666666666667,0.4,0,7,3,2,2,4,12
233,0,-5293.169999999999,2257.1806518554686,0.49507049582283824,27.02333333333357,0.6,0.3333333333333333,0,12,3,1,2,2,10
234,0,-4055.4199999999996,2400.2678426106772,0.49358528433536975,-51.52533333333296,0.5666666666666667,0.23333333333333334,0,13,2,3,1,4,7
235,0,6732.409999999998,2273.2983154296876,0.49210452848236363,-323.4686666666663,0.6333333333333333,0.23333333333333334,0,11,4,1,2,5,7
236,0,6617.81,2262.9450073242188,0.49062821489691655,309.8940000000004,0.5,0.3,0,15,2,1,1,2,9
237,0,-626.5,2348.2559611002603,0.4891563302522258,628.0270000000003,0.6666666666666666,0.2,0,10,6,4,2,2,6
238,0,-8703.500000000002,2316.554862467448,0.48768886126146915,623.334666666667,0.6666666666666666,0.3333333333333333,0,10,2,4,3,1,10
239,0,-7813.269999999998,2272.5268391927084,0.48622579467768473,56.69200000000034,0.5666666666666667,0.26666666666666666,0,13,3,1,2,3,8
240,0,-10977.039999999999,2225.081819661458,0.4847671172936517,-55.84533333333305,0.6666666666666666,0.36666666666666664,0,10,3,2,3,1,11
241,0,863.9199999999998,2262.696455891927,0.4833128159417707,-51.061999999999664,0.7,0.36666666666666664,0,9,2,2,3,3,11
242,0,11063.909999999998,2242.629561360677,0.4818628774939454,146.57833333333338,0.6,0.4,0,12,2,1,0,3,12
243,0,-5387.969999999999,2346.9758260091144,0.48041728886146357,227.88466666666693,0.6,0.26666666666666666,0,12,4,1,0,5,8
244,0,5603.2300000000005,2296.6124186197917,0.4789760369948792,270.20966666666664,0.6,0.4666666666666667,0,12,1,1,0,2,14
245,0,3144.8100000000018,2293.726883951823,0.47753910888389456,-191.51799999999992,0.6666666666666666,0.43333333333333335,0,10,4,3,0,0,13
246,0,-6010.37,2251.96572265625,0.4761064915572429,-283.51366666666667,0.7,0.4,0,9,2,2,3,2,12
247,0,3262.6900000000005,2145.6202392578125,0.4746781720825711,218.24733333333361,0.7,0.3333333333333333,0,9,6,1,1,3,10
248,0,-10065.209999999997,2289.890201822917,0.4732541375663234,421.6413333333336,0.5,0.13333333333333333,0,15,4,4,3,0,4
249,0,-3342.64,2329.4579874674478,0.4718343751536244,690.5800000000005,0.7666666666666667,0.5666666666666667,0,7,2,0,2,2,17
250,0,-712.7099999999999,2379.7428181966147,0.47041887202816357,381.17900000000037,0.7,0.3,0,9,3,3,4,2,9
251,0,-6594.999999999999,2349.8923177083334,0.4690076154120791,-200.9446666666663,0.6,0.3,0,12,0,2,3,4,9
252,0,-589.3899999999994,2299.425321451823,0.46760059256584285,38.17900000000042,0.6333333333333333,0.2,0,11,6,3,1,3,6
253,0,-1115.9099999999994,2257.6396484375,0.4661977907881453,56.19633333333378,0.6333333333333333,0.4,0,11,0,2,2,3,12
254,0,-3864.3000000000015,2280.011934407552,0.4647991974157809,-283.8499999999995,0.5666666666666667,0.16666666666666666,0,13,3,3,4,2,5
255,0,8968.949999999999,2382.1539632161457,0.46340479982353355,-39.16599999999962,0.6666666666666666,0.36666666666666664,0,10,4,1,1,3,11
256,0,-9022.560000000001,2271.1373982747396,0.46201458542406293,-334.09199999999964,0.5666666666666667,0.23333333333333334,0,13,2,2,4,2,7
257,0,10239.880000000001,2290.8250366210937,0.4606285416677907,14.563333333333684,0.6333333333333333,0.4,0,11,4,0,2,1,12
258,0,2824.8499999999995,2256.881970214844,0.45924665604278736,-59.286666666666406,0.8333333333333334,0.43333333333333335,0,5,0,6,4,2,13
259,0,1588.320000000002,2204.615645345052,0.457868916074659,-43.33266666666643,0.6666666666666666,0.26666666666666666,0,10,5,5,1,1,8
260,0,9433.970000000005,2261.386511230469,0.45649530932643506,205.4760000000003,0.7333333333333333,0.5,0,8,2,3,1,1,15
261,0,8831.279999999999,2353.855741373698,0.45512582339845575,344.0620000000002,0.6666666666666666,0.36666666666666664,0,10,3,0,3,3,11
262,0,13052.179999999997,2266.6860514322916,0.45376044592826037,268.4416666666669,0.6333333333333333,0.43333333333333335,0,11,1,1,1,3,13
263,0,12893.190000000002,2315.108329264323,0.4523991645904756,874.6536666666669,0.6,0.36666666666666664,0,12,2,2,2,1,11
264,0,18415.690000000002,2309.0221638997396,0.45104196709670413,1623.6906666666669,0.6333333333333333,0.36666666666666664,0,11,3,0,3,2,11
265,0,-9600.319999999996,2393.3308064778644,0.449688841195414,1079.266333333334,0.7,0.36666666666666664,0,9,1,4,3,2,11
266,0,2098.2099999999996,2380.3235595703127,0.4483397746718278,928.6130000000006,0.6666666666666666,0.23333333333333334,0,10,5,4,2,2,7
267,0,10914.909999999998,2323.006457519531,0.4469947553478123,1313.3266666666673,0.6666666666666666,0.3333333333333333,0,10,3,1,4,2,10
268,0,5895.320000000001,2292.8777099609374,0.44565377108176885,1799.9540000000006,0.7333333333333333,0.4666666666666667,0,8,2,2,1,3,14
269,0,5964.860000000001,2397.5160563151044,0.44431680976852356,2259.225,0.6666666666666666,0.3333333333333333,0,10,1,0,7,2,10
270,0,4331.450000000003,2297.6028279622396,0.44298385933921797,2769.5080000000007,0.5666666666666667,0.3333333333333333,0,13,2,4,1,0,10
271,0,-10949.38,2337.545833333333,0.4416549077612003,2375.731333333334,0.6,0.13333333333333333,0,12,2,3,4,5,4
272,0,-848.3199999999995,2188.3036376953123,0.4403299430379167,1978.6570000000006,0.5,0.26666666666666666,0,15,0,2,1,4,8
273,0,397.0399999999984,2214.1574584960936,0.43900895320880295,2171.490666666667,0.5,0.16666666666666666,0,15,2,4,2,2,5
274,0,4765.4400000000005,2337.727823893229,0.43769192634917653,2143.5643333333337,0.7333333333333333,0.4,0,8,5,4,0,1,12
275,0,-8417.41,2439.0714803059896,0.436378850570129,1758.1570000000006,0.7,0.36666666666666664,0,9,4,3,1,2,11
276,0,-5903.6900000000005,2373.2417439778646,0.4350697140184186,1761.7130000000004,0.7333333333333333,0.36666666666666664,0,8,2,2,3,4,11
277,0,-4923.5,2371.286759440104,0.43376450487636337,1488.8400000000004,0.6,0.26666666666666666,0,12,3,4,3,0,8
278,0,5631.200000000001,2281.06494140625,0.43246321136173427,2012.0536666666662,0.5,0.23333333333333334,0,15,4,1,1,2,7
279,0,2614.2300000000014,2296.069059244792,0.43116582172764906,2210.616,0.4666666666666667,0.23333333333333334,0,16,3,1,1,2,7
280,0,-3344.0899999999997,2336.553125,0.42987232426246613,2122.9033333333336,0.7333333333333333,0.3333333333333333,0,8,6,4,0,2,10
281,0,6600.99,2265.7671142578124,0.42858270728967873,2562.769666666667,0.5333333333333333,0.2,0,14,1,2,3,4,6
282,0,5829.299999999997,2306.6196899414062,0.4272969591678097,2776.7260000000006,0.6,0.36666666666666664,0,12,1,2,0,4,11
283,0,6392.179999999999,2287.793241373698,0.4260150682903063,3026.9956666666667,0.5333333333333333,0.3,0,14,2,2,1,2,9
284,0,2897.4099999999994,2379.782999674479,0.4247370230854354,3252.3860000000004,0.5666666666666667,0.23333333333333334,0,13,2,3,1,4,7
285,0,576.8200000000007,2258.4564697265623,0.4234628120161791,2972.648333333334,0.5666666666666667,0.36666666666666664,0,13,2,2,1,1,11
286,0,-4324.559999999999,2362.2668579101564,0.42219242358013054,3129.2483333333344,0.6666666666666666,0.3,0,10,3,2,4,2,9
287,0,658.6499999999995,2277.2213460286457,0.4209258463093902,2809.8740000000007,0.7,0.36666666666666664,0,9,2,2,5,1,11
288,0,-1701.8800000000003,2335.4268880208333,0.419663068770462,2658.983,0.6333333333333333,0.3333333333333333,0,11,2,2,1,4,10
289,0,591.089999999999,2353.0591552734377,0.4184040795641506,2625.742,0.5333333333333333,0.3,0,14,3,0,1,3,9
290,0,1442.0499999999984,2305.704512532552,0.41714886732545814,2359.344666666667,0.7,0.36666666666666664,0,9,3,2,4,1,11
291,0,5251.49,2418.8462076822916,0.41589742072348174,2240.0183333333334,0.6,0.36666666666666664,0,12,2,1,1,3,11
292,0,12597.330000000002,2419.5370849609376,0.4146497284613113,2224.856666666667,0.6,0.43333333333333335,0,12,1,1,3,0,13
293,0,-15412.179999999997,2360.025211588542,0.41340577927592737,1281.3443333333335,0.6333333333333333,0.1,0,11,2,2,4,8,3
294,0,-3341.120000000001,2278.1109334309895,0.41216556193809956,556.1173333333337,0.5333333333333333,0.2,0,14,2,2,1,5,6
295,0,-2659.7999999999993,2240.654854329427,0.41092906525228523,787.4680000000002,0.5,0.2,0,15,3,1,2,3,6
296,0,-706.2000000000004,2342.764583333333,0.40969627805652836,693.9876666666668,0.36666666666666664,0.16666666666666666,0,19,1,2,2,1,5
297,0,7475.339999999999,2292.574747721354,0.40846718922235875,579.3353333333336,0.6333333333333333,0.36666666666666664,0,11,3,2,2,1,11
298,0,651.3699999999981,2361.3860107421874,0.40724178765469166,404.53700000000015,0.7333333333333333,0.43333333333333335,0,8,0,2,3,4,13
299,0,-6680.33,2304.985986328125,0.4060200622917276,-16.9693333333333,0.4666666666666667,0.26666666666666666,0,16,3,0,1,2,8
300,0,6876.57,2372.9956909179687,0.4048020021048524,67.86800000000002,0.6333333333333333,0.4,0,11,1,1,2,3,12
301,0,8022.700000000003,2320.8463541666665,0.40358759609853784,700.2706666666668,0.5333333333333333,0.43333333333333335,0,14,0,0,1,2,13
302,0,10061.32,2354.473986816406,0.4023768333102422,1063.9253333333334,0.6333333333333333,0.36666666666666664,0,11,2,3,2,1,11
303,0,-11310.529999999997,2323.605216471354,0.4011697028103115,673.6730000000001,0.43333333333333335,0.13333333333333333,0,17,1,4,1,3,4
304,0,17392.39,2338.697819010417,0.3999661937018806,1094.5713333333333,0.5,0.36666666666666664,0,15,1,0,1,2,11
305,0,-5142.229999999999,2443.579541015625,0.39876629512077494,1203.7440000000001,0.6333333333333333,0.3,0,11,1,2,5,2,9
306,0,-3526.909999999999,2357.372188313802,0.3975699962354126,1282.9700000000003,0.5666666666666667,0.3,0,13,0,3,1,4,9
307,0,11936.33,2409.562813313802,0.3963772862467064,1844.9643333333336,0.4666666666666667,0.3,0,16,1,0,4,0,9
308,0,8407.02,2363.4208170572915,0.39518815438796623,1937.4916666666672,0.5666666666666667,0.3,0,13,0,5,3,0,9
309,0,160.6899999999998,2507.018302408854,0.3940025899248023,1855.707,0.43333333333333335,0.16666666666666666,0,17,3,1,3,1,5
310,0,-3854.89,2428.167928059896,0.3928205821550279,1838.680333333334,0.5333333333333333,0.3,0,14,0,2,1,4,9
311,0,5793.4800000000005,2347.6597534179687,0.39164212040856283,1811.7633333333333,0.5666666666666667,0.4,0,13,1,0,3,1,12
312,0,8828.2,2316.8294270833335,0.39046719404733715,1911.7266666666671,0.6333333333333333,0.3333333333333333,0,11,3,3,1,2,10
313,0,-4478.000000000001,2304.922957356771,0.38929579246519513,1549.3873333333336,0.5333333333333333,0.2,0,14,3,4,2,1,6
314,0,14713.92,2345.2871541341146,0.38812790508779954,1943.2710000000006,0.5,0.26666666666666666,0,15,3,0,0,4,8
315,0,10025.93,2354.344173177083,0.38696352137253615,2258.241333333334,0.6666666666666666,0.4,0,10,4,2,0,2,12
316,0,2161.0000000000023,2352.2248372395834,0.38580263080841853,2474.426666666667,0.7,0.36666666666666664,0,9,2,2,4,2,11
317,0,-2576.77,2417.0107421875,0.3846452229159933,2366.579333333333,0.6333333333333333,0.5333333333333333,0,11,1,1,0,1,16
318,0,17655.87000000001,2345.566715494792,0.3834912872472453,3011.837666666667,0.7666666666666667,0.5666666666666667,0,7,3,1,1,1,17
319,0,3481.7899999999995,2413.762972005208,0.3823408133855036,3108.1943333333334,0.7,0.36666666666666664,0,9,2,3,3,2,11
320,0,4585.36,2346.6034220377605,0.38119379094534706,3212.971333333334,0.5333333333333333,0.3,0,14,2,2,1,2,9
321,0,3667.8300000000004,2331.685754394531,0.380050209572511,3160.1826666666675,0.5,0.23333333333333334,0,15,1,2,3,2,7
322,0,3327.8100000000004,2419.54541015625,0.3789100589437935,2851.1986666666667,0.5666666666666667,0.3333333333333333,0,13,2,0,3,2,10
323,0,-9771.209999999997,2233.854707845052,0.3777733287669621,3039.2310000000007,0.7666666666666667,0.4666666666666667,0,7,3,3,2,1,14
324,0,-4501.8,2288.6965779622396,0.37664000878066123,3000.541666666667,0.6333333333333333,0.43333333333333335,0,11,2,1,1,2,13
325,0,747.5300000000001,2357.061531575521,0.37551008875431924,3114.119333333334,0.5666666666666667,0.2,0,13,5,2,2,2,6
326,0,239.56999999999945,2384.035221354167,0.37438355848805627,3145.645000000001,0.5666666666666667,0.3,0,13,4,1,0,3,9
327,0,9889.440000000002,2356.3586263020834,0.3732604078125921,3226.1150000000002,0.6333333333333333,0.3333333333333333,0,11,3,3,2,1,10
328,0,-5077.129999999999,2325.693221028646,0.37214062658915437,3035.1650000000004,0.6,0.3333333333333333,0,12,0,5,1,2,10
329,0,-6744.08,2332.895861816406,0.3710242047093869,3033.0400000000004,0.5,0.3333333333333333,0,15,0,3,1,1,10
330,0,743.2100000000002,2283.165905761719,0.3699111320952587,2828.594666666667,0.6666666666666666,0.26666666666666666,0,10,4,2,3,3,8
331,0,-11584.759999999998,2360.2384440104165,0.36880139869897294,2175.0126666666674,0.4666666666666667,0.16666666666666666,0,16,3,1,5,0,5
332,0,11894.09,2371.9333374023436,0.367694994502876,2236.1050000000014,0.6333333333333333,0.36666666666666664,0,11,1,1,1,5,11
333,0,3235.84,2295.9102498372395,0.3665919095193674,2720.984000000001,0.6333333333333333,0.43333333333333335,0,11,1,3,0,2,13
334,0,1796.949999999999,2374.506388346354,0.36549213379080925,2201.136,0.6333333333333333,0.36666666666666664,0,11,2,3,2,1,11
335,0,14363.26,2310.556876627604,0.3643956573894368,2851.319000000001,0.6333333333333333,0.43333333333333335,0,11,1,2,2,1,13
336,0,869.9200000000009,2313.0760864257813,0.3633024704172685,2997.88,0.5666666666666667,0.3333333333333333,0,13,1,3,1,2,10
337,0,6874.51,2302.621516927083,0.3622125630060167,2829.1526666666664,0.5666666666666667,0.36666666666666664,0,13,1,3,1,1,11
338,0,5632.759999999998,2314.5779052734374,0.3611259253169986,2736.677333333333,0.4,0.2,0,18,2,0,3,1,6
339,0,4774.8099999999995,2324.0563802083334,0.3600425475410476,2890.4813333333336,0.6333333333333333,0.4,0,11,2,1,1,3,12
340,0,-7138.01,2305.613456217448,0.3589624198984244,2781.0440000000003,0.6333333333333333,0.36666666666666664,0,11,2,3,3,0,11
341,0,3974.119999999998,2316.851456705729,0.35788553263872913,2720.3986666666665,0.4,0.3,0,18,1,1,0,1,9
342,0,8720.730000000007,2322.4597412109374,0.35681187604081294,2716.8163333333337,0.5666666666666667,0.36666666666666664,0,13,1,1,2,2,11
343,0,11101.670000000004,2223.1078369140623,0.3557414404126905,3236.138666666667,0.5333333333333333,0.23333333333333334,0,14,1,3,2,3,7
344,0,-2368.86,2315.3992635091145,0.35467421609145244,2666.712666666667,0.5666666666666667,0.3333333333333333,0,13,2,1,2,2,10
345,0,18034.989999999998,2244.3583455403646,0.35361019344317807,2933.6813333333334,0.5333333333333333,0.3333333333333333,0,14,2,2,2,0,10
346,0,2321.8599999999997,2357.7705118815106,0.35254936286284855,2939.0433333333335,0.6,0.16666666666666666,0,12,2,3,4,4,5
347,0,-1583.2699999999998,2400.9011962890627,0.35149171477426,2972.1600000000008,0.6,0.36666666666666664,0,12,1,0,4,2,11
348,0,7078.380000000002,2289.810986328125,0.3504372396299372,2619.577,0.6333333333333333,0.4,0,11,2,5,0,0,12
349,0,3066.579999999999,2233.0380981445314,0.3493859279110474,2605.736666666667,0.7333333333333333,0.5,0,8,1,4,1,1,15
350,0,4490.740000000006,2301.9990234375,0.34833777012731426,2602.5826666666676,0.43333333333333335,0.3333333333333333,0,17,1,1,0,1,10
351,0,506.5099999999991,2168.137443033854,0.34729275681693234,2497.205333333334,0.6333333333333333,0.43333333333333335,0,11,2,1,2,1,13
352,0,9006.69,2251.8088338216144,0.3462508785464815,2686.501333333334,0.7666666666666667,0.36666666666666664,0,7,2,5,3,2,11
353,0,11765.03,2466.481591796875,0.34521212591084205,3404.3760000000007,0.6666666666666666,0.43333333333333335,0,10,1,3,1,2,13
354,0,-9351.460000000001,2249.678776041667,0.34417648953310953,3242.720666666667,0.5,0.26666666666666666,0,15,0,4,1,2,8
355,0,8003.929999999997,2341.8885416666667,0.3431439600645102,3484.6006666666667,0.6,0.4,0,12,2,0,3,1,12
356,0,749.4700000000003,2341.3765950520833,0.34211452818431665,3501.597333333333,0.7,0.4,0,9,1,2,3,3,12
357,0,-10141.859999999999,2390.6152791341146,0.3410881845997637,2833.887333333333,0.6,0.2,0,12,5,2,3,2,6
358,0,-484.00000000000057,2247.360176595052,0.3400649200459644,2986.991666666667,0.5666666666666667,0.4,0,13,3,0,0,2,12
359,0,-4407.14,2355.8335489908854,0.3390447252858265,3064.889666666667,0.7,0.36666666666666664,0,9,5,3,1,1,11
360,0,-5101.340000000001,2363.4540852864584,0.33802759110996905,2870.0713333333338,0.7333333333333333,0.4666666666666667,0,8,2,1,3,2,14
361,0,1505.6099999999997,2226.277693684896,0.3370135083366391,3306.4170000000004,0.7,0.43333333333333335,0,9,3,0,1,4,13
362,0,-10231.8,2271.7400472005206,0.3360024678116292,2568.887333333333,0.6333333333333333,0.4,0,11,0,1,2,4,12
363,0,2919.88,2365.429231770833,0.3349944604081943,2558.355333333334,0.5333333333333333,0.2,0,14,2,3,2,3,6
364,0,-7703.759999999999,2417.8181884765627,0.33398947702696974,2241.665000000001,0.6666666666666666,0.3333333333333333,0,10,2,2,4,2,10
365,0,2068.879999999999,2331.682548014323,0.3329875085958888,1831.8523333333333,0.5666666666666667,0.26666666666666666,0,13,3,2,3,1,8
366,0,1008.5099999999999,2342.026086425781,0.33198854607010114,1836.4719999999995,0.6666666666666666,0.5,0,10,2,0,2,1,15
